Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-01-07,36.8919,37.0064,36.5743,36.7525,685531.92425164
2003-01-08,36.7525,36.8829,36.4529,36.5116,636019.98500495
2003-01-09,36.5116,36.8272,36.3901,36.7435,799023.65547319
2003-01-10,36.7435,36.9277,36.3822,36.4598,676333.69281156
2003-01-13,36.4688,36.4688,35.7022,35.7401,1275432.1757075
2003-01-14,35.5091,35.5549,34.9168,35.1906,1197657.5478293
2003-01-15,35.1448,35.1726,34.863,35.0262,754547.28837994
2003-01-16,35.0452,35.2832,34.7714,34.8362,900021.38181848
2003-01-17,34.7336,36.2966,34.7068,36.1472,1286280.8051225
2003-01-21,36.5116,36.7346,35.4643,35.5091,707441.13315629
2003-01-22,35.5002,35.9402,35.4275,35.5997,672712.46049294
2003-01-23,35.6644,36.0397,35.4643,36.0029,579166.13535138
2003-01-24,35.9143,36.1383,35.6096,35.7301,1296576.9580395
2003-01-27,35.7301,35.9043,34.8899,35.0362,832319.90725267
2003-01-28,35.3757,36.0556,34.8172,36.0556,1603743.845892
2003-01-29,36.0128,37.6375,35.7401,37.4275,2439456.963345
2003-01-30,38.3393,38.6141,36.8003,37.4275,2252249.7997513
2003-01-31,37.4275,37.7033,37.0959,37.4275,1638136.0101429
2003-02-03,37.535,38.3393,37.3817,37.9571,1088221.9986057
2003-02-04,37.5649,37.6555,36.8451,37.2652,1038051.1055723
2003-02-05,37.1348,38.2517,37.1348,37.7939,1019537.1158735
2003-02-06,37.7939,38.2139,37.5011,38.0665,1154938.0559997
2003-02-07,38.2517,39.2543,38.2517,38.6041,2545283.3342826
2003-02-10,38.6241,38.9675,37.8565,38.7983,1164245.7782366
2003-02-11,38.7515,39.0701,38.2239,38.4399,823779.62509654
2003-02-12,38.4399,38.4767,37.6087,37.8665,901447.77568601
2003-02-13,37.8665,38.2059,37.4195,37.9571,838021.46471187
2003-02-14,37.9371,38.7893,37.8913,38.1561,1219895.2291246
2003-02-18,38.2059,39.0143,38.1561,39.0143,813262.48158035
2003-02-19,38.5583,38.7615,37.9929,38.3305,763197.06133295
2003-02-20,38.3305,39.4255,38.3305,39.2632,1519173.7570886
2003-02-21,39.3877,40.195,39.0791,40.1323,1728292.1385923
2003-02-24,40.1323,40.3284,39.8376,39.8635,1223949.4021171
2003-02-25,39.7102,41.072,39.6813,40.9874,2374169.308824
2003-02-26,41.0242,41.5818,40.5315,40.7764,3016762.7596522
2003-02-27,40.85,41.2612,40.4956,40.9218,1915504.3246995
2003-02-28,40.9218,41.2413,40.411,40.5236,1758309.6934819
2003-03-03,40.7495,41.081,39.8466,39.8904,1711970.978339
2003-03-04,39.9083,40.411,39.7998,39.8466,1162715.9205886
2003-03-05,39.8904,40.4867,39.5738,40.3732,1403161.7285335
2003-03-06,40.3473,41.0074,40.0118,40.8869,1248155.9087506
