Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-10-29,3.68509,3.74476,3.68509,3.74476,1270003.1934609
1986-10-30,3.84644,3.8802,3.79569,3.82102,884672.5543366
1986-10-31,3.84644,3.84644,3.74476,3.78706,733927.82521592
1986-11-03,3.78706,3.78706,3.74476,3.7531,1013745.2108628
1986-11-04,3.72759,3.77862,3.68509,3.7531,614273.6929197
1986-11-05,3.74476,3.81218,3.71081,3.81218,2049152.4231864
1986-11-06,3.81218,3.8802,3.79569,3.82102,1019395.1168647
1986-11-07,3.82995,3.85508,3.82102,3.82102,676456.90079535
1986-11-10,3.81218,3.84644,3.76164,3.84644,409829.67894658
1986-11-11,3.92299,3.92299,3.8802,3.88883,1080634.6595133
1986-11-12,3.88883,3.9655,3.88883,3.93978,1187095.6066713
1986-11-13,3.95696,4.09289,3.95696,4.05883,3833562.9407512
1986-11-14,4.00779,4.29643,3.99101,4.2031,6214352.7608898
1986-11-17,4.09289,4.18622,4.08415,4.08415,1975666.3819668
1986-11-18,3.82102,4.03321,3.80443,3.82102,2742569.1131211
1986-11-19,3.76164,3.91455,3.76164,3.8802,1281314.0837119
1986-11-20,3.94862,4.02477,3.94862,4.02477,1023164.742206
1986-11-21,3.9655,4.09289,3.9655,4.05883,1449953.2031787
1986-11-24,4.04195,4.11007,4.01643,4.05883,1431114.1404921
1986-11-25,4.05039,4.06737,3.99945,4.06737,1153184.0852994
1986-11-26,4.08415,4.11007,4.06737,4.07561,1210649.9741532
1986-11-28,4.09289,4.09289,4.03321,4.05039,868654.41619747
1986-12-01,4.05039,4.10123,3.93143,4.07561,925178.65405088
1986-12-02,4.08415,4.15207,4.06737,4.11811,1946462.108483
1986-12-03,4.12685,4.13529,4.05883,4.11811,1644034.0205815
1986-12-04,4.10123,4.17787,4.08415,4.14383,670809.00902017
1986-12-05,4.16051,4.19446,4.07561,4.08415,1044835.8076872
1986-12-08,4.07561,4.09289,3.9655,4.04195,1187095.6066713
1986-12-09,4.08415,4.10123,3.99101,4.00779,549267.54626982
1986-12-10,4.00779,4.05039,4.00779,4.03321,997724.05138352
1986-12-11,4.01643,4.03321,3.93143,3.97393,1030700.9715488
1986-12-12,3.98227,3.99101,3.88883,3.91455,908221.88625155
1986-12-15,3.89757,3.89757,3.84644,3.8802,1375526.5180722
1986-12-16,3.86362,3.91455,3.82102,3.91455,1172022.1408726
1986-12-17,3.93143,3.98227,3.90601,3.94862,783860.50606709
1986-12-18,3.94862,3.94862,3.87236,3.91455,846984.35782969
1986-12-19,3.93143,3.94862,3.86362,3.90601,1438647.3484946
1986-12-22,3.87236,3.88883,3.8381,3.87236,932718.91184702
1986-12-23,3.87236,3.8802,3.84644,3.86362,993960.46872236
1986-12-24,3.86362,3.88883,3.82102,3.85508,310904.96113118
1986-12-26,3.82102,3.82102,3.78706,3.80443,162048.56957799
1986-12-29,3.79569,3.80443,3.71944,3.72759,492739.27996294
1986-12-30,3.72759,3.73612,3.68509,3.69353,496507.89819096
1986-12-31,3.71081,3.71944,3.67675,3.70227,478603.43671109
1987-01-02,3.72759,3.78706,3.71081,3.77862,757483.19981108
1987-01-05,3.79569,3.95696,3.78706,3.92299,710375.47196087
1987-01-06,3.93978,3.9655,3.93143,3.9655,860173.51451438
1987-01-07,3.94862,3.99101,3.94862,3.98227,972288.39612783
1987-01-08,3.98227,3.98227,3.94862,3.97393,772554.65138304
1987-01-09,3.94862,4.04195,3.94862,3.99945,885613.19822354
1987-01-12,3.98227,4.09289,3.97393,4.03321,889380.80933819
1987-01-13,4.01643,4.09289,4.00779,4.06737,688701.38513961
1987-01-14,4.05039,4.12685,4.05039,4.11007,874304.32219939
1987-01-15,4.16933,4.22028,4.16933,4.18622,1976611.0543072
1987-01-16,4.2031,4.23706,4.16933,4.21174,1036350.8775506
1987-01-19,4.16051,4.22028,4.11811,4.2031,651958.86808649
1987-01-20,4.22028,4.25423,4.2031,4.23706,869594.05297105
1987-01-21,4.23706,4.25423,4.13529,4.16933,1488580.0293458
1987-01-22,4.18622,4.31401,4.16933,4.28849,2660600.1559916
1987-01-23,4.32176,4.45829,4.32176,4.35591,4103961.8021682
1987-01-26,4.33934,4.33934,4.25423,4.27111,1392482.2787582
1987-01-27,4.28849,4.33934,4.22028,4.27111,1707154.851004
1987-01-28,4.37299,4.39017,4.3308,4.39017,1527212.8981932
