Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-12-31,5.84246,5.92741,5.84246,5.84246,143042.4820176
1987-01-02,5.90394,6.07405,5.90394,6.07405,77223.499953906
1987-01-05,6.07405,6.41357,6.07405,6.41357,133719.53754845
1987-01-06,6.47534,6.47534,6.35969,6.35969,83703.269681283
1987-01-07,6.35969,6.41357,6.29803,6.39039,77741.840475421
1987-01-08,6.39039,6.39039,6.1282,6.29803,200055.83371678
1987-01-09,6.32871,6.49833,6.32871,6.47534,177510.58707306
1987-01-12,6.41357,6.87645,6.41357,6.87645,278312.9354631
1987-01-13,6.87645,6.87645,6.69913,6.69913,145376.55398973
1987-01-14,6.67585,6.81487,6.59118,6.7609,108578.48262964
1987-01-15,6.79187,7.44765,6.79187,7.44765,249550.68181181
1987-01-16,7.39359,7.44765,6.89953,6.96169,155739.25875254
1987-01-19,6.99228,7.10023,6.89953,6.99228,58818.818981054
1987-01-20,6.93051,6.99228,6.81487,6.99228,198240.10226616
1987-01-21,6.99228,6.99228,6.81487,6.87645,113759.83501105
1987-01-22,6.81487,7.07734,6.79187,7.07734,130606.41516873
1987-01-23,7.10023,7.67982,7.10023,7.27794,534598.96480397
1987-01-26,7.21636,7.27794,7.01567,7.1622,129828.39117802
1987-01-27,7.10023,7.21636,7.04626,7.21636,220785.3489099
1987-01-28,7.27794,7.41638,7.27794,7.41638,409178.00768414
1987-01-29,7.50193,7.58689,7.47854,7.53241,187100.39992953
1987-01-30,7.53241,7.64846,7.47854,7.58689,145120.97618803
1987-02-02,7.58689,7.64846,7.50193,7.58689,201090.46192606
1987-02-03,7.58689,7.61737,7.30152,7.33172,129828.39117802
