Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-04-06,4.44835,4.47088,4.38844,4.44835,2259956.586451
1983-04-07,4.48601,4.51576,4.37332,4.47088,2033106.8304465
1983-04-08,4.52347,4.56814,4.47088,4.56814,2849023.7513722
1983-04-11,4.61321,4.67252,4.57526,4.65779,3203208.0721184
1983-04-12,4.64287,4.64287,4.52347,4.57526,1839957.5992479
1983-04-13,4.59038,4.67252,4.54591,4.61321,2398529.3808398
1983-04-14,4.64287,4.70247,4.61321,4.67252,1998860.986431
1983-04-15,4.67252,4.68764,4.47088,4.52347,3129914.7422164
1983-04-18,4.52347,4.56814,4.44835,4.48601,1606690.4782226
1983-04-19,4.47088,4.51576,4.4262,4.47088,1728673.0232639
1983-04-20,4.44835,4.60541,4.44835,4.52347,1874202.4315394
1983-04-21,4.57526,4.60541,4.44835,4.47088,4205318.6220799
1983-04-22,4.45576,4.49332,4.4262,4.44835,1653768.0171078
1983-04-25,4.4262,4.49332,4.35879,4.40367,2012772.1907565
1983-04-26,4.53809,4.70247,4.37332,4.70247,3237989.1181039
1983-04-27,4.74013,4.79221,4.67252,4.71007,4056581.037156
1983-04-28,4.74013,4.79221,4.68764,4.76968,2247115.7860655
1983-04-29,4.82967,4.94166,4.7252,4.87475,3986491.8370065
1983-05-02,4.87475,4.92674,4.80714,4.88987,3370141.5123002
1983-05-03,4.89679,5.03882,4.88987,5.0243,6309049.854646
1983-05-04,4.9643,5.04663,4.87475,4.89679,3915332.2329168
1983-05-05,4.89679,4.95689,4.82967,4.87475,3351411.4667964
1983-05-06,4.85182,4.9643,4.85182,4.91913,2844208.9570896
1983-05-09,4.85962,4.9643,4.82217,4.91913,1917002.4015601
1983-05-10,4.92674,5.0243,4.88987,4.88987,3059288.3166489
1983-05-11,4.92674,5.0243,4.89679,4.99395,4012175.4612251
1983-05-12,5.00907,5.0243,4.89679,4.94166,3129377.5167984
1983-05-13,4.92674,5.0243,4.92674,5.00907,4102593.2307209
1983-05-16,4.9643,5.03882,4.92674,4.9643,3657980.0115153
1983-05-17,4.99395,5.04663,4.94166,5.04663,3590033.642694
1983-05-18,5.06877,5.10654,4.95689,5.04663,3859157.2722647
1983-05-19,5.0243,5.07629,4.98674,4.98674,1883833.0318285
1983-05-20,4.95689,5.06877,4.94166,5.03882,2482527.7618669
1983-05-23,5.15843,5.2112,5.00907,5.1435,2918574.7143798
1983-05-24,5.18075,5.3306,5.18075,5.26309,4666507.9264977
1983-05-25,5.29304,5.35295,5.25579,5.35295,5208493.5056379
1983-05-26,5.3306,5.3306,5.15843,5.22583,3335897.6917326
1983-05-27,5.24085,5.29304,5.2035,5.22583,2240162.2073508
1983-05-31,5.17375,5.30817,5.1435,5.24085,2307578.4328218
1983-06-01,5.18075,5.22583,5.10654,5.1435,2132617.9748134
1983-06-02,5.15843,5.2112,5.10654,5.2035,1906836.5993011
1983-06-03,5.15843,5.2035,5.1435,5.15843,1234309.2904947
1983-06-06,5.1435,5.2035,5.13579,5.17375,1197395.5304206
1983-06-07,5.17375,5.17375,4.91201,5.00907,2318270.3315354
1983-06-08,4.99395,5.03882,4.92674,4.92674,1761309.2144734
1983-06-09,4.94928,5.1435,4.94928,5.12896,2012772.1907565
1983-06-10,5.12896,5.26309,5.11364,5.23315,2350912.5930886
1983-06-13,5.26309,5.29304,5.22583,5.25579,2607726.5773483
1983-06-14,5.25579,5.42044,5.23315,5.37548,1853867.7918494
1983-06-15,5.32309,5.3903,5.27822,5.34523,1902558.0187125
1983-06-16,5.3903,5.61487,5.34523,5.53985,3832400.2089341
1983-06-17,5.52493,5.72686,5.52493,5.59224,4695400.7390888
1983-06-20,5.64442,5.75671,5.63711,5.69651,3130444.8855666
1983-06-21,5.72686,5.9286,5.71193,5.92117,3649958.0523084
1983-06-22,6.09277,6.22769,5.95845,6.14535,6303694.7997737
1983-06-23,6.10819,6.12311,6.04087,6.04087,3056612.3067986
1983-06-24,6.056,6.07082,5.9286,5.95845,2208058.1829394
1983-06-27,5.89104,5.92117,5.76422,5.79397,1914328.4151578
1983-06-28,5.79397,5.86138,5.68969,5.69651,1960878.8458647
1983-06-29,5.65955,5.76422,5.65955,5.72686,2110149.6093108
1983-06-30,5.75671,5.92117,5.74158,5.86138,2049693.0328982
1983-07-01,5.89104,5.94362,5.87641,5.94362,880655.11309869
1983-07-05,5.79397,6.056,5.79397,6.04087,2689047.9368011
1983-07-06,6.07824,6.45947,6.056,6.43703,5308541.8754227
1983-07-07,6.37714,6.40728,6.26555,6.26555,5862834.0647021
1983-07-08,6.24251,6.27998,6.17549,6.19052,1609899.666595
1983-07-11,6.19804,6.21286,6.15999,6.17549,1617388.4472799
1983-07-12,6.19052,6.22769,6.12311,6.12311,1492721.7985968
1983-07-13,6.09277,6.10819,6.04087,6.07824,1377162.68892
1983-07-14,6.13794,6.17549,6.09277,6.09277,1502356.4457815
1983-07-15,6.07082,6.07824,5.97366,6.01123,1339173.4662861
1983-07-18,5.98849,6.01123,5.94362,5.97366,2710451.9687073
1983-07-19,5.97366,6.07824,5.95845,6.04087,1738840.8489708
1983-07-20,6.13794,6.26555,6.10819,6.26555,2733453.5127319
1983-07-21,6.26555,6.27998,6.17549,6.22769,2097840.9757236
