Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1995-03-16,6.51757,6.6409,6.47294,6.51757,895040.2246998
1995-03-17,6.51757,6.5438,6.47294,6.51757,1402349.284051
1995-03-20,6.51757,6.58773,6.47294,6.47294,499835.31520622
1995-03-21,6.51757,6.6586,6.49947,6.58773,630286.76238247
1995-03-22,6.5438,6.56149,6.49947,6.5438,459751.9792818
1995-03-23,6.51757,6.56149,6.42881,6.44651,347422.44995621
1995-03-24,6.48188,6.6586,6.46418,6.62292,614432.72542879
1995-03-27,6.60552,6.67598,6.58773,6.6586,307105.68529706
1995-03-28,6.6586,6.67598,6.60552,6.6586,283775.89188175
1995-03-29,6.6586,6.70262,6.58773,6.60552,386371.84543213
1995-03-30,6.6586,6.70262,6.60552,6.70262,358741.73127429
1995-03-31,6.70262,6.70262,6.62292,6.67598,305065.19618478
1995-04-03,6.60552,6.67598,6.60552,6.6586,202698.64673578
1995-04-04,6.6586,6.67598,6.55234,6.60552,331788.76167885
1995-04-05,6.55234,6.60552,6.48188,6.50831,328845.74853615
1995-04-06,6.48188,6.50831,6.36709,6.43775,423740.56615688
1995-04-07,6.46418,6.60552,6.36709,6.60552,425554.66964279
1995-04-10,6.60552,6.84365,6.55234,6.77318,555778.72503435
1995-04-11,6.74675,6.88828,6.72925,6.72925,813509.20214278
1995-04-12,6.70262,6.74675,6.70262,6.72925,418756.05774356
1995-04-13,6.74675,6.77318,6.6586,6.77318,343341.47173166
1995-04-17,6.77318,6.77318,6.60552,6.62292,410153.40394183
1995-04-18,6.62292,6.62292,6.48188,6.53476,319106.1358109
1995-04-19,6.50831,6.55234,6.46418,6.53476,300307.07339783
1995-04-20,6.58773,6.70262,6.55234,6.70262,224887.45659423
1995-04-21,6.72925,6.72925,6.62292,6.6586,271774.43520956
1995-04-24,6.6586,6.70262,6.62292,6.70262,281966.81918753
1995-04-25,6.70262,6.81731,6.6586,6.79972,338357.96947669
1995-04-26,6.81731,6.91472,6.72925,6.91472,716350.52825842
1995-04-27,6.88828,6.99422,6.87029,6.96778,310499.4573758
1995-04-28,6.94115,6.94115,6.81731,6.91472,220365.78101703
1995-05-01,6.94115,6.94115,6.87029,6.94115,412189.86842074
1995-05-02,6.94115,6.96778,6.91472,6.96778,246633.55678336
1995-05-03,6.96778,7.03775,6.96778,7.03775,430081.37601169
1995-05-04,7.13546,7.20602,7.02077,7.03775,837515.13396216
1995-05-05,7.06459,7.09114,6.96778,6.99422,532221.53983434
1995-05-08,6.94115,6.99422,6.81731,6.99422,423286.78874582
1995-05-09,6.99422,6.99422,6.70262,6.79972,443668.53822674
1995-05-10,6.77318,6.81731,6.46418,6.70262,701626.40711987
1995-05-11,6.72925,6.91472,6.72925,6.81731,549435.90286286
1995-05-12,6.79972,6.91472,6.79972,6.88828,382068.50621458
1995-05-15,6.99422,7.10892,6.94115,7.10892,296462.54238305
1995-05-16,7.10892,7.10892,7.02077,7.02077,511384.00062567
1995-05-17,7.03775,7.09114,7.02077,7.06459,221499.72146552
