Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-12-01,12.4479,12.6206,11.9269,11.9742,4716382.5417589
2008-12-02,12.1567,12.288,11.7551,12.1567,3944408.7526341
2008-12-03,11.8695,13.4141,11.7551,13.3539,5333760.338467
2008-12-04,13.0312,13.4219,12.5189,12.7005,4729521.5596237
2008-12-05,12.6689,13.7082,12.3136,13.6213,4338360.4231606
2008-12-08,13.7082,14.324,13.7082,13.9302,3791585.9753997
2008-12-09,13.788,13.9608,13.2878,13.3814,3920200.8189713
2008-12-10,13.3282,13.5522,13.0696,13.3114,3676018.9557691
2008-12-11,13.0617,13.2878,12.3364,12.5269,3924517.3313568
2008-12-12,12.1637,12.8792,11.4758,12.6689,5127852.5650162
2008-12-15,12.3601,12.7755,11.9968,12.2406,4170673.0363728
2008-12-16,12.4617,13.19,12.2811,13.115,4590067.8115945
2008-12-17,13.0223,13.4792,12.9058,13.1002,4239536.6079103
2008-12-18,13.2137,13.2137,12.7311,12.9769,4317795.1801141
2008-12-19,13.0775,13.19,12.1637,12.3975,7685123.7176305
2008-12-22,12.3739,12.3739,11.8468,12.1874,4316713.0122203
2008-12-23,12.2406,12.5772,11.8863,12.0107,3136260.3605335
2008-12-24,11.9968,12.1488,11.8389,12.0254,1186598.1088742
2008-12-26,12.0432,12.142,11.9326,12.0107,1911970.7897534
2008-12-29,12.0254,12.0254,11.6168,11.9683,2617832.0240371
2008-12-30,12.0107,12.6294,11.988,12.595,2834741.837742
2008-12-31,12.586,12.9186,12.4952,12.7844,2272271.902457
2009-01-02,13.0075,13.6519,12.6521,13.5897,2916769.7587897
2009-01-05,13.4298,13.8424,13.3282,13.3814,4078379.7193209
2009-01-06,13.5365,13.9924,13.4959,13.8424,4340787.1947952
2009-01-07,13.5749,14.0891,13.5611,13.803,3089634.9339084
2009-01-08,13.6766,13.6766,13.2207,13.4466,3944480.6945073
