Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1978-05-17,1.64694,1.66407,1.6232,1.64694,311218.09208758
1978-05-18,1.64694,1.67096,1.63237,1.64694,327533.42201644
1978-05-19,1.63976,1.63976,1.6232,1.63976,304522.35786904
1978-05-22,1.63976,1.64694,1.6232,1.63976,181129.1063063
1978-05-23,1.63976,1.63976,1.61632,1.6232,239688.59830925
1978-05-24,1.61632,1.61632,1.59209,1.59948,377727.56247106
1978-05-25,1.59948,1.60903,1.59209,1.60903,159791.72181796
1978-05-26,1.60903,1.63237,1.59948,1.6232,111685.61860789
1978-05-30,1.6232,1.63976,1.6232,1.6232,173597.54784054
1978-05-31,1.61632,1.61632,1.56098,1.57535,475612.43296795
1978-06-01,1.56826,1.56826,1.53704,1.55152,271059.93609339
1978-06-02,1.55152,1.58491,1.53704,1.57535,266036.86595159
1978-06-05,1.58491,1.6232,1.58491,1.61632,192841.81717275
1978-06-06,1.61632,1.64694,1.59948,1.59948,185731.7253687
1978-06-07,1.58491,1.58491,1.55152,1.57535,340919.81254193
1978-06-08,1.57535,1.59948,1.56098,1.58491,249308.19401956
1978-06-09,1.58491,1.6232,1.58491,1.59209,243029.86413346
1978-06-12,1.59209,1.59209,1.56098,1.56098,348866.7441755
1978-06-13,1.56098,1.58491,1.54433,1.57535,296162.08423229
1978-06-14,1.57535,1.61632,1.57535,1.59948,632056.79546779
1978-06-15,1.59209,1.59209,1.56826,1.56826,243029.86413346
1978-06-16,1.56826,1.57535,1.51283,1.52071,370615.43950239
1978-06-19,1.52071,1.53704,1.50367,1.51283,146823.75120722
1978-06-20,1.51283,1.52071,1.47964,1.50367,669284.99647631
1978-06-21,1.50367,1.54433,1.50367,1.54433,264783.63737193
1978-06-22,1.54433,1.56098,1.5277,1.56098,344265.14069542
1978-06-23,1.56098,1.60903,1.54433,1.59948,266459.34819562
1978-06-26,1.59209,1.59209,1.5277,1.5277,259767.67630635
1978-06-27,1.5277,1.5277,1.50367,1.5277,304945.85569538
1978-06-28,1.5277,1.56826,1.50367,1.56826,216678.54974418
1978-06-29,1.57535,1.59948,1.57535,1.59209,171921.83701685
1978-06-30,1.59209,1.59209,1.57535,1.58491,133441.42301098
1978-07-03,1.58491,1.58491,1.56826,1.58491,119215.14590901
1978-07-05,1.58491,1.59948,1.57535,1.58491,519111.85478635
1978-07-06,1.58491,1.59948,1.58491,1.59209,172340.25693161
1978-07-07,1.59209,1.60903,1.57535,1.58491,128835.75720163
1978-07-10,1.58491,1.61632,1.58491,1.58491,335898.77356477
1978-07-11,1.59209,1.63237,1.59209,1.60903,467245.05025497
1978-07-12,1.60903,1.63976,1.60903,1.61632,396970.81622094
1978-07-13,1.61632,1.63237,1.59948,1.59948,256842.79923227
1978-07-14,1.59948,1.63237,1.59948,1.6232,232161.10217277
1978-07-17,1.64694,1.68041,1.64694,1.65649,401988.80845116
1978-07-18,1.65649,1.65649,1.6232,1.63237,215843.74107928
1978-07-19,1.64694,1.72837,1.64694,1.71881,1618414.7160914
1978-07-20,1.73584,1.75239,1.73584,1.74275,803144.83940206
1978-07-21,1.74275,1.74275,1.71881,1.72837,309124.97693144
1978-07-24,1.72837,1.72837,1.6881,1.71133,376893.76938848
1978-07-25,1.71881,1.76638,1.71881,1.76638,281516.37163323
1978-07-26,1.77622,1.83836,1.77622,1.82428,905628.26663209
1978-07-27,1.82428,1.8933,1.80015,1.87902,673049.76012687
1978-07-28,1.87902,1.8933,1.8482,1.855,554252.01855031
1978-07-31,1.86701,1.86701,1.83589,1.84337,291972.80717306
1978-08-01,1.84337,1.85992,1.81925,1.83589,296162.08423229
1978-08-02,1.83589,1.89094,1.83589,1.89094,435039.91938827
1978-08-03,1.9315,1.96272,1.9315,1.93868,491087.87632031
1978-08-04,1.93868,1.93868,1.90787,1.92451,635403.13920359
1978-08-07,1.92451,1.9315,1.85992,1.85992,194093.01458777
